
1462245910446438048,0.40000000596
1462245910546391580,0.40000000596
1462245910646402463,0.40000000596
1462245910746378207,0.40000000596
1462245910846418435,0.40000000596
1462245910946374574,0.40000000596
1462245911046411702,0.40000000596
1462245911146450055,0.40000000596
1462245911246411206,0.40000000596
1462245911346444326,0.40000000596
1462245911446417810,0.40000000596
1462245911546413987,0.40000000596
1462245911646415598,0.40000000596
1462245911746441391,0.40000000596
1462245911846416757,0.40000000596
1462245911946423996,0.40000000596
1462245912046412845,0.40000000596
1462245912146389757,0.40000000596
1462245912246434122,0.40000000596
1462245912346410815,0.40000000596
1462245912446465811,0.40000000596
1462245912546421697,0.40000000596
1462245912646399012,0.40000000596
1462245912746457775,0.40000000596
1462245912846416448,0.40000000596
1462245912946436832,0.40000000596
1462245913046428900,0.40000000596
1462245913146426782,0.40000000596
1462245913246395283,0.40000000596
1462245913346400964,0.40000000596
1462245913446403798,0.40000000596
1462245913546375989,0.40000000596
1462245913646421190,0.40000000596
1462245913746381032,0.40000000596
1462245913846392446,0.40000000596
1462245913946403532,0.40000000596
1462245914046395106,0.40000000596
1462245914146458716,0.40000000596
1462245914246411882,0.40000000596
1462245914346382486,0.40000000596
1462245914446466298,0.40000000596
1462245914546382557,0.40000000596
1462245914646443759,0.40000000596
1462245914746413391,0.40000000596
1462245914846411384,0.40000000596
1462245914946395873,0.40000000596
1462245915046384091,0.40000000596
1462245915146409143,0.40000000596
1462245915246418460,0.40000000596
1462245915346393481,0.40000000596
1462245915446417509,0.40000000596
1462245915546431088,0.40000000596
1462245915646481656,0.40000000596
1462245915746381071,0.40000000596
1462245915846411925,0.40000000596
1462245915946442308,0.40000000596
1462245916046378494,0.40000000596
1462245916146402140,0.40000000596
1462245916246415341,0.40000000596
1462245916346422929,0.40000000596
1462245916446394066,0.40000000596
1462245916546393043,0.40000000596
1462245916646434325,0.40000000596
1462245916746434891,0.40000000596
1462245916846414960,0.40000000596
1462245916946405839,0.40000000596
1462245917046420849,0.40000000596
1462245917146368000,0.40000000596
1462245917246448208,0.40000000596
1462245917346479897,0.40000000596
1462245917446404821,0.40000000596
1462245917546361921,0.40000000596
1462245917646401833,0.40000000596
1462245917746392932,0.40000000596
1462245917846381215,0.40000000596
1462245917946399046,0.40000000596
1462245918046376780,0.40000000596
1462245918146366784,0.40000000596
1462245918246413566,0.40000000596
1462245918346465366,0.40000000596
1462245918446452962,0.40000000596
1462245918546444645,0.40000000596
1462245918646384523,0.40000000596
1462245918746403436,0.40000000596
1462245918846412544,0.40000000596
1462245918946394761,0.40000000596
1462245919046426956,0.40000000596
1462245919146387363,0.40000000596
1462245919246399504,0.40000000596
1462245919346394090,0.40000000596
1462245919446388977,0.40000000596
1462245919546425741,0.40000000596
1462245919646401430,0.40000000596
1462245919746429757,0.40000000596
1462245919846448412,0.40000000596
1462245919946413554,0.40000000596
1462245920046379411,0.40000000596
1462245920146427326,0.40000000596
1462245920246391502,0.40000000596
1462245920346428223,0.40000000596
1462245920446435287,0.40000000596
1462245920546393869,0.40000000596
1462245920646458080,0.40000000596
1462245920746395920,0.40000000596
1462245920846381099,0.40000000596
1462245920946404506,0.40000000596
1462245921046385395,0.40000000596
1462245921146420096,0.40000000596
1462245921246421800,0.40000000596
1462245921346418387,0.40000000596
1462245921446393346,0.40000000596
1462245921546417586,0.40000000596
1462245921646424167,0.40000000596
1462245921746411910,0.40000000596
1462245921846407523,0.40000000596
1462245921946388354,0.40000000596
1462245922046411099,0.40000000596
1462245922146387419,0.40000000596
1462245922246361279,0.40000000596
1462245922346379491,0.40000000596
1462245922446419041,0.40000000596
1462245922546402679,0.40000000596
1462245922646401928,0.40000000596
1462245922746413615,0.40000000596
1462245922846428281,0.40000000596
1462245922946452126,0.40000000596
1462245923046460046,0.40000000596
1462245923146429348,0.40000000596
1462245923246403447,0.40000000596
1462245923346400737,0.40000000596
1462245923446385774,0.40000000596
1462245923546429853,0.40000000596
1462245923646408660,0.40000000596
1462245923746396779,0.40000000596
1462245923846396521,0.40000000596
1462245923946392128,0.40000000596
1462245924046395995,0.40000000596
1462245924146393394,0.40000000596
1462245924246384232,0.40000000596
1462245924346463448,0.40000000596
1462245924446419797,0.40000000596
1462245924546427247,0.40000000596
1462245924646433635,0.40000000596
1462245924746425136,0.40000000596
1462245924846402641,0.40000000596
1462245924946387079,0.40000000596
1462245925046383196,0.40000000596
1462245925146382164,0.40000000596
1462245925246427703,0.40000000596
1462245925346406466,0.40000000596
1462245925446389709,0.40000000596
1462245925546408790,0.40000000596
1462245925646390695,0.40000000596
1462245925746409780,0.40000000596
1462245925846398275,0.40000000596
1462245925946432114,0.40000000596
1462245926046425179,0.40000000596
1462245926146401280,0.40000000596
1462245926246483748,0.40000000596
1462245926346392908,0.40000000596
1462245926446426815,0.40000000596
1462245926546385039,0.40000000596
1462245926646424185,0.40000000596
1462245926746416498,0.40000000596
1462245926846427728,0.40000000596
1462245926946408584,0.40000000596
1462245927046394012,0.40000000596
1462245927146414406,0.40000000596
1462245927246420361,0.40000000596
1462245927346412330,0.40000000596
1462245927446438158,0.40000000596
1462245927546438094,0.40000000596
1462245927646440675,0.40000000596
1462245927746413137,0.40000000596
1462245927846394656,0.40000000596
1462245927946391307,0.40000000596
1462245928046392171,0.40000000596
1462245928146470430,0.40000000596
1462245928246466783,0.40000000596
1462245928346401367,0.40000000596
1462245928446382226,0.40000000596
1462245928546411199,0.40000000596
1462245928646415996,0.40000000596
1462245928746409494,0.40000000596
1462245928846429909,0.40000000596
1462245928946425757,0.40000000596
1462245929046421114,0.40000000596
1462245929146460479,0.40000000596
1462245929246395826,0.40000000596
1462245929346393169,0.40000000596
1462245929446372973,0.40000000596
1462245929546410437,0.40000000596
1462245929646398370,0.40000000596
1462245929746404233,0.40000000596
1462245929846434808,0.40000000596
1462245929946416059,0.40000000596
1462245930046457349,0.40000000596
1462245930146388054,0.40000000596
1462245930246408369,0.40000000596
1462245930346442294,0.40000000596
1462245930446422003,0.40000000596
1462245930546407117,0.40000000596
1462245930646422251,0.40000000596
1462245930746472571,0.40000000596
1462245930846389383,0.40000000596
1462245930946378316,0.40000000596
1462245931046413335,0.40000000596
1462245931146399292,0.40000000596
1462245931246383034,0.40000000596
1462245931346436000,0.40000000596
1462245931446430832,0.40000000596
1462245931546385487,0.40000000596
1462245931646423116,0.40000000596
1462245931746387254,0.40000000596
1462245931846423177,0.40000000596
1462245931946403995,0.40000000596
1462245932046399395,0.40000000596
1462245932146387100,0.40000000596
1462245932246423887,0.40000000596
1462245932346393494,0.40000000596
1462245932446388475,0.40000000596
1462245932546461163,0.40000000596
1462245932646416001,0.40000000596
1462245932746426598,0.40000000596
1462245932846402784,0.40000000596
1462245932946425470,0.40000000596
1462245933046423320,0.40000000596
1462245933146445166,0.40000000596
1462245933246433432,0.40000000596
1462245933346410675,0.40000000596
1462245933446404135,0.40000000596
1462245933546395122,0.40000000596
1462245933646395094,0.40000000596
1462245933746399157,0.40000000596
1462245933846417547,0.40000000596
1462245933946458048,0.40000000596
1462245934046398824,0.40000000596
1462245934146395468,0.40000000596
1462245934246396360,0.40000000596
1462245934346418122,0.40000000596
1462245934446437962,0.40000000596
1462245934546408437,0.40000000596
1462245934646370837,0.40000000596
1462245934746427318,0.40000000596
1462245934846402764,0.40000000596
1462245934946408113,0.40000000596
1462245935046478197,0.40000000596
1462245935146430115,0.40000000596
1462245935246383424,0.40000000596
1462245935346430180,0.40000000596
1462245935446409889,0.40000000596
1462245935546413827,0.40000000596
1462245935646397353,0.40000000596
1462245935746400436,0.40000000596
1462245935846429971,0.40000000596
1462245935946466696,0.40000000596
1462245936046437783,0.40000000596
1462245936146454671,0.40000000596
1462245936246415027,0.40000000596
1462245936346429347,0.40000000596
1462245936446441252,0.40000000596
1462245936546412535,0.40000000596
1462245936646376289,0.40000000596
1462245936746392473,0.40000000596
1462245936846381715,0.40000000596
1462245936946445117,0.40000000596
1462245937046413662,0.40000000596
1462245937146421233,0.40000000596
1462245937246400082,0.40000000596
1462245937346424992,0.40000000596
1462245937446407236,0.40000000596
1462245937546413547,0.40000000596
1462245937646396636,0.40000000596
1462245937746396233,0.40000000596
1462245937846397314,0.40000000596
1462245937946463792,0.40000000596
1462245938046373974,0.40000000596
1462245938146417719,0.40000000596
1462245938246393297,0.40000000596
1462245938346423618,0.40000000596
1462245938446413639,0.40000000596
1462245938546431138,0.40000000596
1462245938646392417,0.40000000596
1462245938746398194,0.40000000596
1462245938846452076,0.40000000596
1462245938946432838,0.40000000596
1462245939046401870,0.40000000596
1462245939146416156,0.40000000596
1462245939246445327,0.40000000596
1462245939346384208,0.40000000596
1462245939446392433,0.40000000596
1462245939546440139,0.40000000596
1462245939646367136,0.40000000596
1462245939746357630,0.40000000596
1462245939846396821,0.40000000596
1462245939946410551,0.40000000596
1462245940046435949,0.40000000596
1462245940146411292,0.40000000596
1462245940246414435,0.40000000596
1462245940346395054,0.40000000596
1462245940446397458,0.40000000596
1462245940546437080,0.40000000596
1462245940646384362,0.40000000596
1462245940746364325,0.40000000596
1462245940846380464,0.40000000596
1462245940946403672,0.40000000596
1462245941046442120,0.40000000596
1462245941146413310,0.40000000596
1462245941246418185,0.40000000596
1462245941346445604,0.40000000596
1462245941446411925,0.40000000596
1462245941546443123,0.40000000596
1462245941646443850,0.40000000596
1462245941746415212,0.40000000596
1462245941846434638,0.40000000596
1462245941946400736,0.40000000596
1462245942046369600,0.40000000596
1462245942146441865,0.40000000596
1462245942246451321,0.40000000596
1462245942346389134,0.40000000596
1462245942446379730,0.40000000596
1462245942546410056,0.40000000596
1462245942646440484,0.40000000596
1462245942746385886,0.40000000596
1462245942846386880,0.40000000596
1462245942946418809,0.40000000596
1462245943046412741,0.40000000596
1462245943146445894,0.40000000596
1462245943246438655,0.40000000596
1462245943346412344,0.40000000596
1462245943446412820,0.40000000596
1462245943546437787,0.40000000596
1462245943646427667,0.40000000596
1462245943746417310,0.40000000596
1462245943846370566,0.40000000596
1462245943946458913,0.40000000596
1462245944046410969,0.40000000596
1462245944146439839,0.40000000596
1462245944246423775,0.40000000596
1462245944346426865,0.40000000596
1462245944446444257,0.40000000596
1462245944546421440,0.40000000596
1462245944646403242,0.40000000596
1462245944746387192,0.40000000596
1462245944846391122,0.40000000596
1462245944946415238,0.40000000596
1462245945046388585,0.40000000596
1462245945146425314,0.40000000596
1462245945246407543,0.40000000596
1462245945346382680,0.40000000596
1462245945446427158,0.40000000596
1462245945546399445,0.40000000596
1462245945646437293,0.40000000596
1462245945746391577,0.40000000596
1462245945846416842,0.40000000596
1462245945946397222,0.40000000596
1462245946046413102,0.40000000596
1462245946146411527,0.40000000596
1462245946246365258,0.40000000596
1462245946346451735,0.40000000596
1462245946446421868,0.40000000596
1462245946546401622,0.40000000596
1462245946646389379,0.40000000596
1462245946746392837,0.40000000596
1462245946846414135,0.40000000596
1462245946946423207,0.40000000596
1462245947046449906,0.40000000596
1462245947146423673,0.40000000596
1462245947246431653,0.40000000596
1462245947346421863,0.40000000596
1462245947446412991,0.40000000596
1462245947546430421,0.40000000596
1462245947646401351,0.40000000596
1462245947746445008,0.40000000596
1462245947846414281,0.40000000596
1462245947946391454,0.40000000596
1462245948046417577,0.40000000596
1462245948146381916,0.40000000596
1462245948246435689,0.40000000596
1462245948346456012,0.40000000596
1462245948446481096,0.40000000596
1462245948546394014,0.40000000596
1462245948646424535,0.40000000596
1462245948746424504,0.40000000596
1462245948846379501,0.40000000596
1462245948946408765,0.40000000596
1462245949046414269,0.40000000596
1462245949146401222,0.40000000596
1462245949246366897,0.40000000596
1462245949346419517,0.40000000596
1462245949446432890,0.40000000596
1462245949546389111,0.40000000596
1462245949646383580,0.40000000596
1462245949746417945,0.40000000596
1462245949846440910,0.40000000596
1462245949946443185,0.40000000596
1462245950046383091,0.40000000596
1462245950146433840,0.40000000596
1462245950246479376,0.40000000596
1462245950346442881,0.40000000596
1462245950446396633,0.40000000596
1462245950546400543,0.40000000596
1462245950646426323,0.40000000596
1462245950746386058,0.40000000596
1462245950846401605,0.40000000596
1462245950946377714,0.40000000596
1462245951046377374,0.40000000596
1462245951146438139,0.40000000596
1462245951246401319,0.40000000596
1462245951346394263,0.40000000596
1462245951446421318,0.40000000596
1462245951546383677,0.40000000596
1462245951646412178,0.40000000596
1462245951746411313,0.40000000596
1462245951846386246,0.40000000596
1462245951946424323,0.40000000596
1462245952046435930,0.40000000596
1462245952146401231,0.40000000596
1462245952246384591,0.40000000596
1462245952346400986,0.40000000596
1462245952446384680,0.40000000596
1462245952546389821,0.40000000596
1462245952646397901,0.40000000596
1462245952746423380,0.40000000596
1462245952846398089,0.40000000596
1462245952946415375,0.40000000596
1462245953046417335,0.40000000596
1462245953146412984,0.40000000596
1462245953246393685,0.40000000596
1462245953346431684,0.40000000596
1462245953446413828,0.40000000596
1462245953546447120,0.40000000596
1462245953646398752,0.40000000596
1462245953746410233,0.40000000596
1462245953846394114,0.40000000596
1462245953946401956,0.40000000596
1462245954046409041,0.40000000596
1462245954146411355,0.40000000596
1462245954246385473,0.40000000596
1462245954346428414,0.40000000596
1462245954446394040,0.40000000596
1462245954546395331,0.40000000596
1462245954646427503,0.40000000596
1462245954746393676,0.40000000596
1462245954846408567,0.40000000596
1462245954946381084,0.40000000596
1462245955046425535,0.40000000596
1462245955146402062,0.40000000596
1462245955246396042,0.40000000596
1462245955346375222,0.40000000596
1462245955446414887,0.40000000596
1462245955546421751,0.40000000596
1462245955646404212,0.40000000596
1462245955746474878,0.40000000596
1462245955846397616,0.40000000596
1462245955946437322,0.40000000596
1462245956046420709,0.40000000596
1462245956146380557,0.40000000596
1462245956246396457,0.40000000596
1462245956346407954,0.40000000596
1462245956446421587,0.40000000596
1462245956546412990,0.40000000596
1462245956646411739,0.40000000596
1462245956746380317,0.40000000596
1462245956846427134,0.40000000596
1462245956946423970,0.40000000596
1462245957046395260,0.40000000596
1462245957146416460,0.40000000596
1462245957246416103,0.40000000596
1462245957346441178,0.40000000596
1462245957446464495,0.40000000596
1462245957546443871,0.40000000596
1462245957646448865,0.40000000596
1462245957746492914,0.40000000596
1462245957846449409,0.40000000596
1462245957946396295,0.40000000596
1462245958046408341,0.40000000596
1462245958146387368,0.40000000596
1462245958246423424,0.40000000596
1462245958346418272,0.40000000596
1462245958446393209,0.40000000596
1462245958546439648,0.40000000596
1462245958646387361,0.40000000596
1462245958746382907,0.40000000596
1462245958846400683,0.40000000596
1462245958946386523,0.40000000596
1462245959046441783,0.40000000596
1462245959146454341,0.40000000596
1462245959246402884,0.40000000596
1462245959346407452,0.40000000596
1462245959446361765,0.40000000596
1462245959546377141,0.40000000596
1462245959646392973,0.40000000596
1462245959746408873,0.40000000596
1462245959846448270,0.40000000596
1462245959946401326,0.40000000596
1462245960046423498,0.40000000596
1462245960146432700,0.40000000596
1462245960246382179,0.40000000596
1462245960346408111,0.40000000596
1462245960446400765,0.40000000596
1462245960546438359,0.40000000596
1462245960646408619,0.40000000596
1462245960746428203,0.40000000596
1462245960846376855,0.40000000596
1462245960946396232,0.40000000596
1462245961046384024,0.40000000596
1462245961146446512,0.40000000596
1462245961246433592,0.40000000596
1462245961346428128,0.40000000596
1462245961446417234,0.40000000596
1462245961546439739,0.40000000596
1462245961646486561,0.40000000596
1462245961746446385,0.40000000596
1462245961846405985,0.40000000596
1462245961946396869,0.40000000596
1462245962046416737,0.40000000596
1462245962146480159,0.40000000596
1462245962246406491,0.40000000596
1462245962346427529,0.40000000596
1462245962446424980,0.40000000596
1462245962546416499,0.40000000596
1462245962646434797,0.40000000596
1462245962746410006,0.40000000596
1462245962846431655,0.40000000596
1462245962946411796,0.40000000596
1462245963046395241,0.40000000596
1462245963146456868,0.40000000596
1462245963246407523,0.40000000596
1462245963346406784,0.40000000596
1462245963446405862,0.40000000596
1462245963546444124,0.40000000596
1462245963646448712,0.40000000596
1462245963746396762,0.40000000596
1462245963846380457,0.40000000596
1462245963946411713,0.40000000596
1462245964046426476,0.40000000596
1462245964146457553,0.40000000596
1462245964246431492,0.40000000596
1462245964346453051,0.40000000596
1462245964446474236,0.40000000596
1462245964546486107,0.40000000596
1462245964646406710,0.40000000596
1462245964746373546,0.40000000596
1462245964846508208,0.40000000596
1462245964946528223,0.40000000596
1462245965046459815,0.40000000596
1462245965146444718,0.40000000596
1462245965246445870,0.40000000596
1462245965346452515,0.40000000596
1462245965446425811,0.40000000596
1462245965546471712,0.40000000596
1462245965646497264,0.40000000596
1462245965746534135,0.40000000596
1462245965846461627,0.40000000596
1462245965946453162,0.40000000596
1462245966046399640,0.40000000596
1462245966146396291,0.40000000596
1462245966246424259,0.40000000596
1462245966346459371,0.40000000596
1462245966446450484,0.40000000596
1462245966546476743,0.40000000596
1462245966646521916,0.40000000596
1462245966746466185,0.40000000596
1462245966846466317,0.40000000596
1462245966946459705,0.40000000596
1462245967046431279,0.40000000596
1462245967146410969,0.40000000596
1462245967246469704,0.40000000596
1462245967346466276,0.40000000596
1462245967446470033,0.40000000596
1462245967546415533,0.40000000596
1462245967646404805,0.40000000596
1462245967746542193,0.40000000596
1462245967846470526,0.40000000596
1462245967946489293,0.40000000596
1462245968046457154,0.40000000596
1462245968146430480,0.40000000596
1462245968246505054,0.40000000596
1462245968346472100,0.40000000596
1462245968446533105,0.40000000596
1462245968546489909,0.40000000596
1462245968646458236,0.40000000596
1462245968746469077,0.40000000596
1462245968846453098,0.40000000596
1462245968946458231,0.40000000596
1462245969046418335,0.40000000596
1462245969146457169,0.40000000596
1462245969246542981,0.40000000596
1462245969346450988,0.40000000596
1462245969446416287,0.40000000596
1462245969546442278,0.40000000596
1462245969646418791,0.40000000596
1462245969746403047,0.40000000596
1462245969846373329,0.40000000596
1462245969946404738,0.40000000596
1462245970046441628,0.40000000596
1462245970146466719,0.40000000596
1462245970246455304,0.40000000596
1462245970346474065,0.40000000596
1462245970446444111,0.40000000596
1462245970546423633,0.40000000596
1462245970646455307,0.40000000596
1462245970746450152,0.40000000596
1462245970846464880,0.40000000596
1462245970946409159,0.40000000596
1462245971046521354,0.40000000596
1462245971146483870,0.40000000596
1462245971246402070,0.40000000596
1462245971346383301,0.40000000596
1462245971446481960,0.40000000596
1462245971546475785,0.40000000596
1462245971646399032,0.40000000596
1462245971746556675,0.40000000596
1462245971846462368,0.40000000596
1462245971946498895,0.40000000596
1462245972046435714,0.40000000596
1462245972146433759,0.40000000596
1462245972246463805,0.40000000596
1462245972346451506,0.40000000596
1462245972446425673,0.0
1462245972546418456,0.0
1462245972646460471,0.0
1462245972746400085,0.0
1462245972846493624,0.0
1462245972946522045,0.0
1462245973046498486,0.0
1462245973146497695,0.0
1462245973246505957,0.0
1462245973346455232,0.0
1462245973446537115,0.0
1462245973546449840,0.0
1462245973646447571,0.0
1462245973746553244,0.0
1462245973846468541,0.0
1462245973946464572,0.0
1462245974046380974,0.0
1462245974146406684,0.0
1462245974246496005,0.0
1462245974346449360,0.0
1462245974446587096,0.0
1462245974546468164,0.0
1462245974646490681,0.0
1462245974746459362,0.0
1462245974846461014,0.0
1462245974946426554,0.0
1462245975046461773,0.0
1462245975146481264,0.0
1462245975246458791,0.0
1462245975346456130,0.0
1462245975446430746,0.0
1462245975546369922,0.0
1462245975646410417,0.0
1462245975746450913,0.0
1462245975846477457,0.0
1462245975946452343,0.0
1462245976046458291,0.0
1462245976146480337,0.0
1462245976246430448,0.0
1462245976346443634,0.0
1462245976446456659,0.0
1462245976546456548,0.0
1462245976646512243,0.0
1462245976746444436,0.0
1462245976846431650,0.0
1462245976946449848,0.0
1462245977046396621,0.0
1462245977146412210,0.0
1462245977246490600,0.0
1462245977346466557,0.0
1462245977446433702,0.0
1462245977546489654,0.0
1462245977646513162,0.0
1462245977746468737,0.0
1462245977846441702,0.0
1462245977946455864,0.0
1462245978046466176,0.0
1462245978146488962,0.0
1462245978246461643,0.0
1462245978346440454,0.0
1462245978446441382,0.0
1462245978546384916,0.0
1462245978646451461,0.0
1462245978746448600,0.0
1462245978846458843,0.0
1462245978946470712,0.0
1462245979046481630,0.0
1462245979146469315,0.0
1462245979246467781,0.0
1462245979346461914,0.0
1462245979446482721,0.0
1462245979546441297,0.0
1462245979646494175,0.0
1462245979746428558,0.0
1462245979846392161,0.0
1462245979946433599,0.0
1462245980046491620,0.0
1462245980146448592,0.0
1462245980246533039,0.0
1462245980346474050,0.0
1462245980446464617,0.0
1462245980546461059,0.0
1462245980646454326,0.0
1462245980746467946,0.0
1462245980846456631,0.0
1462245980946424690,0.0
1462245981046393990,0.0
1462245981146464944,0.0
1462245981246400968,0.0
1462245981346437618,0.0
1462245981446460245,0.0
1462245981546468509,0.0
1462245981646504429,0.0
1462245981746447919,0.0
1462245981846459649,0.0
1462245981946450313,0.0
1462245982046449525,0.0
1462245982146440808,0.0
1462245982246508972,0.0
1462245982346509188,0.0
1462245982446453903,0.0
1462245982546419197,0.0
1462245982646386288,0.0
1462245982746379909,0.0
1462245982846450618,0.0
1462245982946442709,0.0
1462245983046475200,0.0
1462245983146454069,0.0
1462245983246488531,0.0
1462245983346441993,0.0
1462245983446424667,0.0
1462245983546384583,0.0
1462245983646339473,0.0
1462245983746464660,0.0
1462245983846408285,0.0
1462245983946440329,0.0
1462245984046384886,0.0
1462245984146448886,0.0
1462245984246417278,0.0
1462245984346458090,0.0
1462245984446461746,0.0
1462245984546469553,0.0
1462245984646451351,0.0
1462245984746413177,0.0
1462245984846409405,0.0
1462245984946375328,0.0
1462245985046439971,0.0
1462245985146406543,0.0
1462245985246486451,0.0
1462245985346439487,0.0
1462245985446465715,0.0
1462245985546460187,0.0
1462245985646442487,0.0
1462245985746442803,0.0
1462245985846454813,0.0
1462245985946477598,0.0
1462245986046449727,0.0
1462245986146417694,0.0
1462245986246388621,0.0
1462245986346408548,0.0
1462245986446457718,0.0
1462245986546425063,0.0
1462245986646471272,0.0
1462245986746462472,0.0
1462245986846433727,0.0
1462245986946480753,0.0
1462245987046451367,0.0
1462245987146558127,0.0
1462245987246495849,0.0
1462245987346459190,0.0
1462245987446448024,0.0
1462245987546438751,0.0
1462245987646474071,0.0
1462245987746416528,0.0
1462245987846388934,0.0
1462245987946469077,0.0
1462245988046465270,0.0
1462245988146463292,0.0
1462245988246545340,0.0
1462245988346443762,0.0
1462245988446413465,0.0
1462245988546415299,0.0
1462245988646454324,0.0
1462245988746415897,0.0
1462245988846439433,0.0
1462245988946506961,0.0
1462245989046399184,0.0
1462245989146483579,0.0
1462245989246408465,0.0
1462245989346451402,0.0
1462245989446415013,0.0
1462245989546475725,0.0
1462245989646731307,0.0
1462245989746459749,0.0
1462245989846440471,0.0
1462245989946429814,0.0
1462245990046479442,0.0
1462245990146407986,0.0
1462245990246475408,0.0
1462245990346436888,0.0
1462245990446375746,0.0
1462245990546400482,0.0
1462245990646388939,0.0
1462245990746384915,0.0
1462245990846546049,0.0
1462245990946416418,0.0
1462245991046419856,0.0
1462245991146490740,0.0
1462245991246453864,0.0
1462245991346411556,0.0
1462245991446465458,0.0
1462245991546421509,0.0
1462245991646478245,0.0
1462245991746476036,0.0
1462245991846480568,0.0
1462245991946427304,0.0
1462245992046394556,0.0
1462245992146396468,0.0
1462245992246453391,0.0
1462245992346509577,0.0
1462245992446380513,0.0
1462245992546486709,0.0
1462245992646423682,0.0
1462245992746381266,0.0
1462245992846453547,0.0
1462245992946431181,0.0
1462245993046488698,0.0
1462245993146454213,0.0
1462245993246455068,0.0
1462245993346491982,0.0
1462245993446402262,0.0
1462245993546382183,0.0
1462245993646444764,0.0
1462245993746463736,0.0
1462245993846426653,0.0
1462245993946459590,0.0
1462245994046386633,0.0
1462245994146477239,0.0
1462245994246468874,0.0
1462245994346470272,0.0
1462245994446443368,0.0
1462245994546433648,0.0
1462245994646404371,0.0
1462245994746400539,0.0
1462245994846465293,0.0
1462245994946486112,0.0
1462245995046427901,0.0
1462245995146433400,0.0
1462245995246423113,0.0
1462245995346442054,0.0
1462245995446459235,0.0
1462245995546449790,0.0
1462245995646436053,0.0
1462245995746478011,0.0
1462245995846429282,0.0
1462245995946443069,0.0
1462245996046430432,0.0
1462245996146408805,0.0
1462245996246380599,0.0
1462245996346487749,0.0
1462245996446428919,0.0
1462245996546462569,0.0
1462245996646393896,0.0
1462245996746421869,0.0
1462245996846440916,0.0
1462245996946460410,0.0
1462245997046475413,0.0
1462245997146420716,0.0
1462245997246462187,0.0
1462245997346443152,0.0
1462245997446434542,0.0
1462245997546424717,0.0
1462245997646397073,0.0
1462245997746484483,0.0
1462245997846443609,0.0
1462245997946461137,0.0
1462245998046462938,0.0
